"100.0-100.0-0.0-40.0-130.0-0.0-1","1.2084837699974187","1.9050340838394135","0.8109881329524347"
"80.0-60.0-0.0-60.0-60.0-0.0-1","-0.09455070135305396","1.363692873762876","0.9901620770107419"
"90.0-90.0-0.0-60.0-70.0-10000.0-1","0.2410274984768846","0.0","0.0"
"100.0-60.0-0.0-40.0-80.0-0.0-1","-0.1","0.016000000000000014","0.12536001705945918"
"50.0-40.0-0.0-80.0-70.0-0.0-1","1.2506418248549698","2.342188923995","2.1080752461921755"
"200.0-100.0-0.0-0.0-130.0-0.0-1","-0.09118421326543275","0.1469297789094545","0.0"
"80.0-40.0-0.0-110.0-250.0-0.0-1","0.11874886187074193","0.6994819833640031","0.5977101241951627"
"20.0-10.0-0.0-110.0-60.0-0.0-1","1.9676980256444105","2.4566224391122904","2.4778622148422307"
"50.0-50.0-0.0-130.0-130.0-0.0-1","2.189131361242237","2.4369112494872973","2.397497627698765"
"80.0-60.0-0.0-90.0-130.0-0.0-1","0.17187815572831897","2.227098692339597","1.5542538745634356"
"90.0-60.0-0.0-90.0-30.0-0.0-1","1.0412957260961284","2.163262553107431","2.2175785374470327"
"10.0-0.0-10.0-130.0-250.0-0.0-1","2.458613525553518","2.492872123806737","2.281602806834564"
"60.0-70.0-10.0-130.0-250.0-0.0-1","0.12275543490213162","0.0","0.24381182123783535"
"90.0-100.0-0.0-30.0-40.0-0.0-1","0.31020525970680907","1.5112817759827002","0.5857011665842149"
"50.0-30.0-10.0-130.0-250.0-0.0-1","0.24128353024327015","0.0","0.0"
"60.0-40.0-0.0-130.0-130.0-0.0-1","1.4310693322163857","2.4323760123301685","2.3703603686662245"
"90.0-50.0-0.0-30.0-60.0-0.0-1","-0.1","0.3344853915710424","0.0"
"50.0-40.0-0.0-80.0-130.0-0.0-1","1.844479765416294","2.1706399063077053","1.9661005854188833"
"90.0-80.0-0.0-70.0-50.0-0.0-1","0.7160977855712869","2.0874842729640077","2.3548977785197778"
"60.0-60.0-0.0-90.0-60.0-0.0-1","1.2110601945808193","2.4205887922003275","2.4215658252998886"
"50.0-40.0-10.0-90.0-250.0-0.0-1","1.9658702022127061","0.8155868536484222","1.104996146538079"
"100.0-70.0-0.0-30.0-40.0-0.0-1","-0.08419157120766746","1.216939964285973","1.6850520237303432"
"90.0-90.0-10.0-90.0-250.0-0.0-1","2.3122606211412307","1.7198244739115232","1.9436458859733834"
"20.0-10.0-10.0-120.0-130.0-0.0-1","2.1919989039109855","2.312778061876501","2.4713188368852776"
"100.0-80.0-0.0-20.0-250.0-0.0-1","0.0","0.0","0.10748825835869619"
"40.0-20.0-0.0-90.0-30.0-0.0-1","0.9377277455645423","2.4170409251999345","2.196906725360055"
"60.0-40.0-0.0-80.0-60.0-10000.0-1","0.0","0.026102702770642996","0.0"
"10.0-0.0-0.0-120.0-50.0-0.0-1","1.9442700503851935","2.4548216674788894","2.3970333980766205"
"20.0-30.0-0.0-120.0-40.0-0.0-1","0.04794675155767661","0.2490868070092411","0.0"
"60.0-40.0-0.0-90.0-60.0-10000.0-1","0.23871645838901046","0.0","0.0"
"50.0-50.0-20.0-130.0-130.0-0.0-1","0.8264258118310702","0.6030320752871309","2.2318620809062786"
"100.0-90.0-0.0-10.0-60.0-0.0-1","0.5069886328715789","1.4933548049200622","2.012890931220959"
"70.0-50.0-0.0-60.0-60.0-0.0-1","0.28326700223457135","0.7960272851494041","0.3073444596585799"
"10.0-0.0-10.0-120.0-50.0-0.0-1","1.139139420255225","0.2459985751170769","0.245380124677418"
"100.0-100.0-10.0-60.0-80.0-0.0-1","0.6944643006338515","0.0","0.3496506006324535"
"30.0-20.0-20.0-140.0-80.0-0.0-1","0.20986102446523736","0.0","0.0"
"10.0-20.0-0.0-120.0-50.0-0.0-1","0.6719537107683977","0.0","0.24893884686844509"
"100.0-100.0-0.0-20.0-250.0-0.0-1","1.3572720551244648","1.4570186936138678","0.2156052277957194"
"20.0-20.0-10.0-120.0-250.0-10000.0-1","0.2494108103549153","0.0","0.0"
"110.0-90.0-0.0-40.0-30.0-0.0-1","0.8873965570051255","1.3923133909770387","2.1877296964604063"
"10.0-20.0-0.0-90.0-60.0-0.0-1","0.23294779445751215","0.0","0.0"
"30.0-0.0-0.0-110.0-80.0-0.0-1","-0.11961600036277555","0.6419652771958144","0.11279394546795199"
"70.0-70.0-0.0-120.0-130.0-10000.0-1","0.8327423777893148","0.24556289906230766","1.3524391482498141"
"20.0-0.0-10.0-130.0-130.0-0.0-1","0.4737831180712846","0.737179654440627","0.2487963552484035"
"90.0-40.0-0.0-100.0-80.0-0.0-1","0.8814579817306404","2.2534185965136606","2.1419999974664408"
"90.0-100.0-0.0-50.0-70.0-0.0-1","1.2037179479322537","1.023168437627417","0.2081083887188117"
"70.0-70.0-0.0-40.0-80.0-0.0-1","0.7658141066481869","1.7062375380527761","1.4193219039814349"
"100.0-60.0-0.0-60.0-30.0-0.0-1","0.42263530822110357","1.9036430675395708","1.539364447846754"
"100.0-40.0-0.0-110.0-50.0-0.0-1","0.4626862644491721","0.236245198472849","0.44621014037565904"
"50.0-40.0-0.0-110.0-130.0-10000.0-1","0.21813147455264145","0.24275704240276452","0.46702485965691165"
"80.0-60.0-0.0-70.0-250.0-0.0-1","0.6305654361185961","1.1727298847038718","0.7542191817854939"
"70.0-70.0-0.0-80.0-80.0-10000.0-1","0.41763637934742515","0.0","0.0"
"90.0-80.0-0.0-90.0-80.0-0.0-1","1.6946638552007287","2.331801340804378","2.0596057570091912"
"100.0-80.0-0.0-110.0-60.0-0.0-1","0.9659479305772218","2.090323028965693","2.377313328235457"
"80.0-90.0-0.0-0.0-60.0-0.0-1","-0.0937516","0.318279190946798","0.0"
"80.0-70.0-0.0-70.0-50.0-0.0-1","1.0938681981618554","2.396865962559824","2.0339352109986284"
"60.0-40.0-0.0-110.0-250.0-0.0-1","1.509607515150802","1.901825189985092","2.4508930635444135"
"30.0-20.0-10.0-110.0-80.0-0.0-1","1.3100733871536883","0.8442706033443119","0.19822151341680022"
"50.0-40.0-0.0-60.0-250.0-0.0-1","0.6610632856718485","0.2705788707875261","1.3388304092168255"
"70.0-40.0-0.0-90.0-50.0-0.0-1","0.5703210051640394","2.1720106629997096","1.2483521743465829"
"100.0-100.0-0.0-80.0-250.0-10000.0-1","-0.10483568660802288","0.008394196570149365","-0.06325585973136533"
"70.0-70.0-10.0-110.0-80.0-0.0-1","0.24865607253362995","2.1891165120388374","1.004190784526573"
"40.0-30.0-0.0-30.0-250.0-0.0-1","0.3190595366147689","0.4276446413585351","0.19655033056000001"
"10.0-0.0-0.0-140.0-80.0-0.0-1","2.4689638171691657","2.497537753953101","2.4964876013589254"
"60.0-0.0-0.0-130.0-80.0-0.0-1","0.04988839298193204","0.0","0.0"
"100.0-100.0-0.0-110.0-60.0-0.0-1","0.5486907827648024","1.8356189332484614","0.7562270984907385"
"110.0-90.0-0.0-20.0-130.0-0.0-1","1.1428750635215907","1.1233236744311828","1.7505147109681023"
"90.0-90.0-0.0-80.0-40.0-0.0-1","1.1229038380655474","1.8469385940511893","2.1981135963966505"
"10.0-20.0-0.0-140.0-80.0-0.0-1","0.24750429362343207","0.0","0.23795357503017855"
"50.0-50.0-20.0-110.0-250.0-0.0-1","1.1901186569107893","1.5837110529862204","2.2586339343041217"
"100.0-90.0-0.0-70.0-130.0-0.0-1","2.0953510165684377","2.2154584547099914","2.26270729299428"
"0.0-10.0-0.0-120.0-40.0-0.0-1","0.0","0.2494302624772669","0.0"
"100.0-90.0-0.0-40.0-70.0-10000.0-1","0.0","0.0","0.5439847241894072"
"110.0-100.0-0.0-20.0-130.0-0.0-1","0.22671686121677978","0.7663894403397776","-0.12574884290143823"
"10.0-0.0-0.0-110.0-130.0-0.0-1","2.024348085521792","2.352146320694345","2.3155748029345844"
"100.0-60.0-0.0-80.0-60.0-0.0-1","-0.024425503282993206","1.3848270938310456","0.4397748054660863"
"90.0-80.0-0.0-20.0-70.0-0.0-1","0.13064949611569676","0.208924629819808","0.0"
"60.0-60.0-0.0-40.0-80.0-0.0-1","0.09293555145641577","0.8943300050997307","0.4998677369627169"
"70.0-80.0-10.0-100.0-250.0-0.0-1","0.23829352651918773","0.0","0.0"
"10.0-10.0-20.0-140.0-250.0-0.0-1","2.4608726649433015","2.452950045436202","2.4450814512312364"
"90.0-30.0-0.0-90.0-20.0-0.0-1","0.0","0.1483022592577089","0.0"
"90.0-50.0-0.0-110.0-130.0-10000.0-1","0.0","0.0","0.2322024074185901"
"80.0-70.0-0.0-90.0-80.0-0.0-1","1.2639647968058727","2.361838105251843","2.2102024949051513"
"50.0-30.0-0.0-100.0-100.0-0.0-1","0.033250160087628336","0.0","0.0"
"20.0-20.0-0.0-110.0-50.0-0.0-1","1.3900990154572515","2.4902999985214036","2.4790867745431315"
"90.0-80.0-20.0-110.0-250.0-0.0-1","1.9780174486916986","0.9013924128194777","1.0044556725690306"
"90.0-100.0-0.0-70.0-20.0-0.0-1","-0.08608964947865316","0.3142849369512837","0.0"
"70.0-70.0-0.0-60.0-30.0-0.0-1","0.3279921667063137","0.6210177835558828","0.18535663078692927"
"70.0-40.0-0.0-110.0-130.0-0.0-1","0.8583955613386393","0.8610823250580331","2.143734952314444"
"10.0-10.0-0.0-120.0-130.0-10000.0-1","0.8437209345698048","1.0147773871371015","1.7036182305501655"
"90.0-50.0-0.0-70.0-40.0-0.0-1","0.09646772533391276","1.962152681056348","0.7499363582975374"
"60.0-20.0-0.0-100.0-100.0-0.0-1","-0.04948906441290827","0.0","0.0"
"60.0-30.0-0.0-90.0-50.0-0.0-1","0.30623436722082886","2.23433598081471","1.1721889178406102"
"0.0-0.0-0.0-130.0-50.0-0.0-1","1.8423515043120335","2.449819685495259","2.497596247931278"
"10.0-10.0-0.0-110.0-60.0-0.0-1","2.030669218388548","2.4774820871642786","2.4212706439632754"
"70.0-60.0-0.0-90.0-130.0-0.0-1","1.9015901597070752","2.299599712969147","2.445236783187566"
"60.0-60.0-20.0-100.0-130.0-0.0-1","0.4609102827426321","0.0","0.0"
"120.0-70.0-0.0-0.0-130.0-0.0-1","-0.1","0.44401796047883235","0.0"
"0.0-0.0-0.0-150.0-130.0-10000.0-1","0.8549573578785661","0.24892910242059144","0.24990315946104058"
"70.0-60.0-10.0-110.0-70.0-0.0-1","0.6600835226473274","0.0","0.0"
"0.0-0.0-10.0-140.0-130.0-10000.0-1","0.6755374046431468","0.6765589938239545","1.2998376956420792"
"60.0-50.0-0.0-70.0-70.0-0.0-1","0.8644279316273197","2.0683178156883866","1.814803187053006"
"0.0-10.0-0.0-140.0-70.0-0.0-1","0.4721446030468408","0.8587554271468072","0.35311300744185853"
"30.0-30.0-0.0-90.0-80.0-0.0-1","1.9310112058676285","1.932619143921141","2.398557821651013"
"40.0-40.0-0.0-110.0-250.0-0.0-1","2.452375625805263","2.2643337002581907","2.4320743542799983"
"80.0-30.0-0.0-80.0-80.0-0.0-1","-0.26003251720699805","0.7935105389046205","0.0"
"40.0-40.0-0.0-80.0-130.0-0.0-1","1.9460938736282734","2.1536188407673085","2.274263774824571"
"100.0-90.0-0.0-0.0-40.0-10000.0-1","0.0","-0.015242410471799374","0.0"
"100.0-90.0-0.0-50.0-40.0-0.0-1","0.9617001809056833","2.049185286678825","1.9965860903942085"
"80.0-90.0-10.0-90.0-130.0-0.0-1","0.44299932277317217","0.0","0.0"
"80.0-90.0-0.0-110.0-250.0-0.0-1","1.9211638640632052","0.9412977369322598","1.6538751820445616"
"90.0-80.0-0.0-110.0-250.0-0.0-1","1.8516473735259504","2.198627482257904","2.219129574937213"
"90.0-10.0-0.0-100.0-60.0-0.0-1","-0.072929749250967","0.10600000000000001","0.0"
"90.0-100.0-0.0-90.0-50.0-0.0-1","0.20322231875361368","0.5129824384871138","0.4905241842717899"
"70.0-70.0-0.0-80.0-60.0-0.0-1","2.1627702732087632","2.3715160881946384","2.356184493685936"
"90.0-80.0-0.0-40.0-20.0-0.0-1","0.5067156966952112","0.39107699625052084","1.4642859030792912"
"90.0-50.0-0.0-100.0-70.0-0.0-1","0.43953872185355214","0.9140498354284746","1.8780429773707685"
"90.0-50.0-0.0-90.0-70.0-0.0-1","0.8954498084751077","2.4382136442189","1.9846971710762256"
"60.0-60.0-0.0-60.0-30.0-0.0-1","0.2570261446722193","1.7465603744417078","0.7292144832710457"
"90.0-90.0-0.0-100.0-80.0-0.0-1","1.1889410325420864","2.224981841962971","2.2630532497803144"
"0.0-0.0-0.0-150.0-80.0-0.0-1","2.438431710058529","2.483775841570451","2.4970693001313635"
"100.0-100.0-0.0-0.0-70.0-0.0-1","0.5132434997855936","1.5097309381989117","0.13999583553869932"
"40.0-40.0-0.0-100.0-70.0-10000.0-1","0.0","0.0","0.4672255015956618"
"100.0-70.0-0.0-90.0-50.0-0.0-1","-0.1370770562347907","0.8388651197119918","1.8465126602132402"
"70.0-60.0-0.0-80.0-70.0-10000.0-1","-0.1","0.0","0.0"
"10.0-10.0-20.0-140.0-70.0-0.0-1","0.6715162669385953","0.0","0.0"
"70.0-60.0-0.0-120.0-130.0-10000.0-1","0.0","0.8300256868931164","0.24402349685021252"
"80.0-40.0-0.0-100.0-80.0-0.0-1","0.8683715736952813","1.476860268381455","2.1146109774578563"
"30.0-30.0-0.0-100.0-100.0-0.0-1","0.0727019805775442","0.6538534165980882","0.0"
"50.0-30.0-0.0-110.0-130.0-10000.0-1","0.0","0.2318389741274509","0.0"
"80.0-60.0-0.0-50.0-60.0-0.0-1","-0.16785339666622406","1.0907553918344184","0.2284273700918954"
"80.0-70.0-0.0-0.0-60.0-0.0-1","-0.3160755244918378","0.506067096883189","0.0"
"70.0-60.0-0.0-70.0-250.0-0.0-1","1.5159399122014756","2.0016147878019233","1.7838784418253235"
"50.0-40.0-0.0-70.0-70.0-0.0-1","0.3055519918407329","1.9231267510802543","1.636973959877188"
"80.0-90.0-0.0-90.0-50.0-0.0-1","0.0","0.7973837929833412","0.0"
"90.0-90.0-0.0-100.0-80.0-20000.0-1","0.0","0.01625198801261343","0.0"
"100.0-90.0-0.0-70.0-70.0-0.0-1","1.3195659852118276","1.529190423267673","1.9561931665541556"
"90.0-100.0-0.0-50.0-130.0-0.0-1","1.2197314388318108","1.7967225747160742","0.556026028360404"
"50.0-40.0-0.0-110.0-130.0-0.0-1","1.7724243548724679","2.028302806749487","2.169273105763092"
"50.0-60.0-10.0-120.0-250.0-0.0-1","1.1450349417834549","0.0","0.24828406825376545"
"90.0-80.0-0.0-0.0-130.0-0.0-1","0.416371588075642","1.6360230218794634","0.0"
"90.0-30.0-0.0-110.0-40.0-0.0-1","0.16291840503278204","0.23983994670845937","1.1633794745624026"
"70.0-70.0-10.0-90.0-130.0-10000.0-1","0.24003879202627276","0.0","0.0"
"90.0-70.0-0.0-110.0-50.0-0.0-1","1.4078577809993806","2.296143098711157","2.2599855291313746"
"80.0-70.0-0.0-100.0-100.0-0.0-1","-0.029553029082052706","0.0","0.6447879949097334"
"40.0-40.0-0.0-60.0-250.0-0.0-1","1.236876908794259","1.7520459885109145","1.5090394956824027"
"90.0-100.0-0.0-20.0-40.0-0.0-1","-0.022633801603099656","0.3909080161814718","0.7143721159632944"
"20.0-20.0-20.0-110.0-250.0-0.0-1","2.1091187849973694","1.4459807080621672","1.364089492248994"
"70.0-60.0-20.0-130.0-250.0-0.0-1","0.23230328519500987","1.5717715199388012","0.4507063568383829"
"100.0-30.0-0.0-80.0-50.0-0.0-1","0.16468015714421427","0.3867786371003763","0.34944924145549855"
"90.0-80.0-0.0-60.0-50.0-0.0-1","1.0160981381207903","2.0327697515229532","2.2630082283544906"
"40.0-30.0-0.0-140.0-250.0-0.0-1","0.38838958516726635","0.0","0.1225095983515605"
"60.0-60.0-0.0-80.0-60.0-0.0-1","2.149791679451129","2.3169289178440313","2.1726723174299925"
"100.0-90.0-0.0-20.0-130.0-0.0-1","1.7316587777619366","2.1288315732017624","1.8563259492592403"
"100.0-90.0-20.0-70.0-250.0-0.0-1","0.2357688523261532","0.0","0.0"
"90.0-80.0-10.0-70.0-250.0-0.0-1","0.23071312397664834","0.0","0.0"
"90.0-90.0-10.0-120.0-250.0-0.0-1","2.058842853685694","1.6836097362468965","1.1895145302439525"
"100.0-100.0-0.0-70.0-250.0-10000.0-1","0.1587093841056377","0.0","-0.007196145225066324"
"50.0-50.0-0.0-100.0-70.0-10000.0-1","0.04434674658001441","0.0","0.0"
"40.0-20.0-0.0-80.0-30.0-0.0-1","-0.02790971037591573","0.7330493239818955","1.5124401020869425"
"10.0-0.0-0.0-110.0-50.0-0.0-1","0.9777108920668762","2.029319429029281","0.9995175472400152"
"110.0-50.0-0.0-90.0-40.0-0.0-1","-0.030240797050807296","0.4194084814619399","0.41732777760505313"
"60.0-70.0-10.0-110.0-130.0-0.0-1","0.2427259041470979","0.24619181368646537","0.0"
"90.0-90.0-0.0-120.0-30.0-0.0-1","-0.04620473302109281","0.22611386592785992","0.42265766264174365"
"70.0-80.0-0.0-90.0-50.0-0.0-1","0.0","0.3344272275910647","0.24215113776631006"
"100.0-100.0-10.0-50.0-80.0-0.0-1","0.4908805214471352","0.0","0.0"
"30.0-20.0-20.0-130.0-80.0-0.0-1","0.8234214932105101","0.24266036358651527","1.5154860485065997"
"10.0-20.0-0.0-110.0-50.0-0.0-1","0.7821546386386324","0.0","0.46826120548624073"
"30.0-30.0-20.0-100.0-130.0-0.0-1","0.6694636190711671","0.0","0.0"
"90.0-90.0-0.0-0.0-40.0-0.0-1","0.2304490296021997","1.5072352802395093","0.5374401617602905"
"80.0-70.0-0.0-0.0-130.0-0.0-1","0.1767404740522723","1.1473725364948644","0.13131889957290707"
"50.0-40.0-0.0-90.0-80.0-10000.0-1","0.0","0.0","0.24172330771244133"
"90.0-90.0-10.0-90.0-80.0-0.0-1","1.3866949679151939","0.46069853718277065","0.23722209488831864"
"80.0-70.0-20.0-120.0-130.0-0.0-1","0.4633694967816875","0.24674424721202498","0.6434749588961327"
"90.0-70.0-0.0-130.0-80.0-0.0-1","-0.05824516553134072","0.6553980626632847","0.0"
"160.0-90.0-0.0-50.0-250.0-0.0-1","-0.1","0.4145467267209577","0.19260007464233087"
"90.0-100.0-0.0-30.0-250.0-0.0-1","1.3455498139046487","1.8319515026516742","0.2255612938383752"
"90.0-100.0-0.0-40.0-70.0-0.0-1","0.9913978066837095","1.7153976683253394","0.6490955467928506"
"70.0-70.0-0.0-30.0-80.0-0.0-1","1.13083896551159","1.8424474677388971","0.9500341844856312"
"50.0-40.0-0.0-90.0-20.0-0.0-1","0.0","0.896092850116583","0.0"
"20.0-0.0-0.0-140.0-250.0-10000.0-1","0.47323915807055394","0.0","0.0"
"100.0-90.0-0.0-90.0-20.0-0.0-1","0.3017549621371054","2.0001503574072204","2.2884737156631885"
"100.0-70.0-0.0-110.0-130.0-0.0-1","0.43165103284021467","0.26888468184741815","2.034481267015013"
"80.0-20.0-0.0-130.0-80.0-0.0-1","0.40213284473288985","2.049033548359015","0.9576298676004948"
"60.0-60.0-0.0-90.0-130.0-0.0-1","2.3565344785700746","2.2375347203714244","2.2766739120246235"
"90.0-80.0-0.0-80.0-80.0-0.0-1","1.4946166673203425","2.223746982186598","2.2706977392743513"
"80.0-20.0-0.0-120.0-250.0-0.0-1","0.2845879285883828","0.0","0.38752367822108724"
"0.0-0.0-20.0-140.0-250.0-0.0-1","2.4925506538187827","2.4469970508085144","2.4973208102390987"
"50.0-30.0-0.0-140.0-130.0-0.0-1","0.0","0.0","0.11626000000000002"
"30.0-40.0-0.0-110.0-130.0-0.0-1","1.8491260964285134","1.4638864610693918","1.399668626630402"
"50.0-30.0-0.0-30.0-50.0-0.0-1","-0.1","0.0","0.0"
"50.0-10.0-0.0-90.0-130.0-0.0-1","-0.23262374088645463","0.4834044601114027","0.36099868361836585"
"30.0-20.0-10.0-100.0-80.0-0.0-1","0.46981542861027004","1.5498575187488166","0.0"
"90.0-90.0-0.0-90.0-60.0-10000.0-1","-0.07029913097529392","0.301218041484813","0.0"
"30.0-20.0-0.0-100.0-30.0-10000.0-1","0.048243202300289556","0.0","0.0"
"30.0-30.0-10.0-120.0-40.0-0.0-1","0.2469642680346704","0.0","0.0"
"70.0-40.0-0.0-80.0-50.0-0.0-1","0.4604907761298903","2.128785338214379","1.5369450634169293"
"30.0-40.0-0.0-80.0-130.0-0.0-1","1.3583190622526125","0.7728685876112392","0.6150998541773905"
"10.0-0.0-0.0-130.0-80.0-0.0-1","1.9490546023654003","2.497625331709508","2.494682531798455"
"60.0-0.0-0.0-120.0-80.0-0.0-1","0.9595699585461963","1.5013715793577271","0.9238173040493327"
"80.0-90.0-0.0-40.0-70.0-0.0-1","-0.06980446070288086","0.0","0.0"
"100.0-100.0-0.0-100.0-60.0-0.0-1","0.8231894103407117","1.8685447618702558","0.7680315775451669"
"90.0-20.0-0.0-100.0-50.0-0.0-1","0.47168729821785016","0.0","0.0"
"0.0-0.0-10.0-130.0-130.0-10000.0-1","0.0","0.2498432013448472","0.8579812259585443"
"90.0-60.0-0.0-100.0-60.0-0.0-1","0.30918606761724593","2.25520623809382","1.411072632289896"
"100.0-90.0-0.0-60.0-130.0-10000.0-1","0.21758798534589385","0.018200451042670717","0.22001807933355236"
"20.0-30.0-0.0-140.0-250.0-0.0-1","0.0","0.0","0.3627830284183532"
"40.0-40.0-0.0-80.0-80.0-0.0-1","1.2670468240012578","2.2988933767517286","2.284688160715523"
"80.0-10.0-0.0-100.0-60.0-0.0-1","-0.03314830962636492","0.5053847789386787","0.13032308673632073"
"80.0-50.0-0.0-100.0-70.0-0.0-1","0.3136204818631735","2.2268836097634273","0.9405213703059465"
"80.0-60.0-0.0-90.0-40.0-0.0-1","0.9962648187733855","2.4311873951317162","2.2069815741072443"
"90.0-80.0-0.0-0.0-80.0-0.0-1","0.547010496891852","1.8036640460132782","0.09638702749488667"
"100.0-60.0-0.0-70.0-60.0-0.0-1","-0.1","0.0","0.3230647358986115"
"80.0-90.0-0.0-100.0-80.0-0.0-1","0.9587562880633668","1.87324291727344","0.7765752361236656"
"90.0-80.0-0.0-80.0-250.0-0.0-1","2.0484815037949797","2.045106436091377","2.2927864512057456"
"80.0-70.0-0.0-50.0-250.0-0.0-1","0.2765039173358854","1.6985988408377515","1.3907290873990825"
"20.0-30.0-10.0-120.0-250.0-0.0-1","0.6685106142404329","0.24011809256355293","0.46414668878835597"
"70.0-50.0-0.0-120.0-130.0-10000.0-1","0.045192510131971966","0.2486272132894848","0.0"
"70.0-50.0-0.0-90.0-250.0-10000.0-1","0.22362126212213945","0.0","0.0"
"90.0-20.0-0.0-120.0-130.0-0.0-1","0.26381694693889063","0.0","0.23513272051806144"
"70.0-40.0-0.0-100.0-80.0-0.0-1","1.1319279409524525","2.4054638789591642","2.12649959528918"
"80.0-30.0-0.0-80.0-250.0-0.0-1","0.0","0.0","0.40121658512398267"
"70.0-70.0-0.0-100.0-70.0-10000.0-1","0.0","0.46703393808480276","0.0"
"90.0-40.0-0.0-110.0-30.0-0.0-1","0.6694943740019572","2.383781592158852","2.420490315177241"
"50.0-60.0-0.0-90.0-70.0-0.0-1","0.4332418403688778","0.0","0.0"
"50.0-20.0-0.0-110.0-110.0-0.0-1","0.0430305700746457","0.0","0.0"
"90.0-100.0-0.0-60.0-20.0-0.0-1","0.032296903921078736","0.45084415889734886","0.4108755493074945"
"10.0-10.0-0.0-110.0-60.0-10000.0-1","0.0","0.0","0.47234430828814045"
"10.0-10.0-0.0-120.0-60.0-10000.0-1","0.24908568040367618","0.0","1.0204537651245535"
"90.0-80.0-0.0-110.0-40.0-0.0-1","0.9302435107181001","2.270231178323718","2.314157780942171"
"60.0-60.0-0.0-70.0-250.0-0.0-1","1.763930280138494","2.2702411738534436","2.015930475091574"
"40.0-30.0-20.0-130.0-250.0-0.0-1","2.427310355201815","1.9674013893166191","1.9427778621354737"
"90.0-90.0-0.0-120.0-130.0-10000.0-1","0.39309392446836","0.0","0.22514428948720022"
"90.0-50.0-0.0-60.0-40.0-0.0-1","-0.0645917222629035","1.456898508267646","0.7695716098454255"
"100.0-100.0-20.0-100.0-250.0-0.0-1","0.1346446150136937","0.0","0.0"
"0.0-0.0-0.0-120.0-50.0-0.0-1","1.3586597578427775","1.5710645455157104","1.5690525447783639"
"80.0-80.0-0.0-70.0-80.0-10000.0-1","0.2371681208274065","0.0","0.0"
"90.0-20.0-0.0-120.0-80.0-0.0-1","0.4391136290232946","1.6658391193570925","1.7447452020353595"
"80.0-30.0-0.0-110.0-40.0-0.0-1","0.7479035057562886","1.2486843025034122","2.2556923397910458"
"80.0-70.0-0.0-110.0-50.0-0.0-1","1.2113178614680524","2.2546732235940405","2.4536470903482903"
"60.0-60.0-10.0-120.0-250.0-0.0-1","2.2773957891572865","2.432156664412781","2.1077868281636447"
"60.0-20.0-0.0-120.0-250.0-0.0-1","0.16953402809866217","2.2050645360372294","1.2697711214700464"
"30.0-30.0-10.0-110.0-130.0-10000.0-1","0.0","0.0","0.2371369325278584"
"10.0-10.0-20.0-120.0-130.0-0.0-1","2.363215486933412","2.489350455745007","2.3431345478850445"
"30.0-30.0-0.0-140.0-130.0-0.0-1","-0.0780614452129331","0.8960802374521688","0.5582301201790982"
"50.0-20.0-10.0-120.0-250.0-0.0-1","0.0","0.24708720543049748","0.0"
"60.0-50.0-0.0-60.0-70.0-0.0-1","0.4913080569395657","1.826218542017935","1.100655802438679"
"0.0-10.0-0.0-130.0-70.0-0.0-1","2.415882096762753","0.9980093862220399","1.8613657300929511"
"30.0-30.0-0.0-80.0-80.0-0.0-1","2.207171540962296","2.246750152482945","2.120635648360282"
"80.0-80.0-10.0-70.0-130.0-0.0-1","0.23348860830451212","0.0","0.0"
"0.0-10.0-10.0-130.0-250.0-0.0-1","2.221879234860853","2.4917276057558917","2.3612172789377235"
"100.0-100.0-0.0-30.0-70.0-20000.0-1","0.0","-0.05037938842732286","0.0"
"10.0-20.0-10.0-100.0-80.0-0.0-1","0.242757613811089","0.0","0.0"
"100.0-90.0-0.0-40.0-40.0-0.0-1","0.5998808376775234","1.773533141442372","2.222791636746186"
"100.0-60.0-0.0-80.0-130.0-0.0-1","-0.11342512764607704","0.08868252899761142","0.10713949248643534"
"30.0-40.0-10.0-110.0-130.0-0.0-1","0.0","0.4598528319167675","0.0"
"80.0-80.0-0.0-100.0-70.0-10000.0-1","0.25518972740035745","0.0","0.03626331304785733"
"80.0-80.0-0.0-110.0-70.0-10000.0-1","0.07566344070455183","0.0","0.0"
"30.0-0.0-0.0-140.0-60.0-0.0-1","0.474937921490111","0.0","0.0"
"110.0-70.0-0.0-0.0-250.0-0.0-1","-0.0221621349841922","0.6496346290273045","0.0"
"60.0-60.0-10.0-100.0-80.0-0.0-1","0.0","0.4545079063427333","0.0"
"50.0-40.0-20.0-120.0-130.0-0.0-1","0.3710713820073544","1.176613983312919","0.23848598683167532"
"90.0-100.0-0.0-80.0-50.0-0.0-1","0.8630500094752116","1.701448874259326","0.3977260316032101"
"120.0-90.0-0.0-30.0-70.0-0.0-1","0.9691786809160969","0.0","0.027600067274111618"
"20.0-20.0-0.0-120.0-60.0-10000.0-1","0.6981236514839863","0.0","0.24876017126770802"
"50.0-40.0-0.0-110.0-30.0-10000.0-1","-0.08942540359390401","0.24650833941885875","0.0"
"70.0-70.0-0.0-70.0-60.0-0.0-1","1.4160421723632948","2.070116528227776","2.2142824104074608"
"90.0-80.0-0.0-30.0-20.0-0.0-1","-0.10054612618727098","0.42472125845631503","0.16056086572196604"
"40.0-50.0-0.0-90.0-70.0-0.0-1","1.441580888926516","0.1","0.9493250341729522"
"50.0-30.0-0.0-90.0-70.0-10000.0-1","0.20683862569978162","0.0","0.0"
